0.0200643088476282,0,1,0,2
0.036369648372665396,0,2,0,-2
0.041885390829169554,0,3,0,-5
0.02668802563418119,0,1,0,-4
0.10143010324169742,0,5,0,2
0.018184824186332698,0,1,1,-6
0.06454972243679027,0,3,0,-5
0.0200643088476282,0,2,0,-3
0.021516574145596757,0,1,0,1
0,0,0,0,-2
0,0,0,0,-4
0.05892556509887896,0,4,0,-5
0.05504818825631803,0,3,1,-5
0.047377936967913425,0,3,0,-1
0.05143444998736397,1,3,0,-4
0.02179068168202045,0,1,1,1
0.057166195047502935,0,4,1,-2
0.09259259259259259,0,5,0,2
0.12422599874998831,0,6,0,-1
0.06415002990995843,0,4,0,2
0.02837521769195829,0,1,0,1
0,0,0,0,1
0,0,0,0,-2
0.10369516947304253,0,7,0,-1
0.03042903097250922,0,2,0,1
0.08606629658238703,0,4,0,0
0.04845015831115092,0,3,0,-1
0.06011130897782881,0,5,0,-3
0.10499013139145201,0,6,0,-3
0.03300491809922247,0,3,0,-1
0.07017932675554324,0,6,0,-3
0,0,0,0,-4
0.09622504486493763,0,7,0,-4
0.03513641844631533,0,2,0,-7
0.029012942659282972,0,2,0,-1
0.024845199749997663,0,1,0,-1
0.07453559924999299,0,3,0,-3
0.04888237167378443,0,2,0,2
0.07776157913597391,0,5,0,-2
0.11215443081840885,0,7,0,-3
0.025717224993681984,0,1,1,-1
0.05103103630798288,0,3,0,-2
0.07093804422989572,0,5,0,2
0.015508070173307846,0,1,0,1
0,0,0,0,-2
0.058025885318565944,0,2,0,2
0.06969444979857556,0,4,0,3
0.023338001400466827,0,1,0,1
0.04600437062282361,0,2,0,-5
0.06124202828995004,0,4,0,-1
0.0335012605086404,0,3,0,-2
0.07216878364870322,0,4,0,-3
0.0302406141084343,0,2,1,-5
0.05237828008789241,0,3,1,-3
0.03428963332490931,0,2,0,2
0.038110796698335295,0,2,0,-1
0.020286020648339485,1,1,0,0
0.03300491809922247,0,1,0,-1
0.026189140043946204,0,2,0,2
0.12909944487358055,1,4,0,-5
0.05892556509887896,0,3,0,-2
0.08858233390878899,0,6,0,2
0.06454972243679027,1,4,0,1
0.07622159339667059,0,5,0,-1
0.13801311186847082,0,7,0,1
0.06969444979857556,0,5,0,-3
0.03573708449459316,0,2,1,-7
0.019849711139180454,0,1,1,1
0.06299407883487121,0,4,0,2
0.04888237167378443,0,2,0,-3
0.049690399499995326,0,2,0,-1
0.021252557102111276,0,1,0,-5
0.025717224993681984,0,1,0,-2
0.024441185836892216,1,1,0,-2
0.020752426878823012,0,1,0,2
0.01887128390240993,0,1,0,0
0.05227083734893167,0,3,0,1
0.06454972243679027,0,3,0,-4
0.07273929674533079,1,5,1,0
0.06537204504606134,0,3,0,-2
0.06415002990995843,0,3,0,-5
0.03604920469572501,0,3,0,-2
0.029179207302160566,0,3,1,-5
0.04474373701426829,0,2,0,-4
0.01887128390240993,0,1,1,-1
0,0,0,0,1
0,0,0,0,3
0,0,0,0,3
0.05143444998736397,0,2,0,-3
0.09622504486493763,0,5,0,-2
0.049690399499995326,0,2,0,-3
0.04914731871829904,0,3,0,2
0.1111111111111111,0,5,0,2
0.03121952705272313,0,2,0,-2
0.09820927516479827,0,6,0,-5
0.07209840939145001,0,5,0,1
0.09475587393582685,0,5,0,2
0.06751595780557777,0,5,0,-5
0.06454972243679027,0,4,1,-2
0.083753151271601,0,5,0,2
0,0,0,0,0
0.07001400420140048,0,3,1,0
0.09012301173931252,1,6,0,-3
0.11669000700233413,0,5,0,0
0.08439494725697222,0,6,0,-4
0.046676002800933654,0,2,1,-2
0.034020690871988585,0,2,0,3
0.05337605126836238,0,2,0,1
0.0167506302543202,0,2,1,0
0.11844484241978356,0,6,0,-4
0.047377936967913425,0,2,0,-4
0.08206099398622181,0,5,0,1
0.05237828008789241,0,2,0,-1
0.09012301173931252,0,6,0,-4
0.019055398349167647,0,1,0,-5
0.08572408331227328,0,5,0,-2
0.022075539284417398,0,1,1,-4
0.11433239009500587,0,7,1,2
0.03300491809922247,0,2,0,1
0.0890870806374748,0,3,0,-4
0.07939884455672182,0,4,0,1
0.05555555555555555,0,3,0,-4
0.038110796698335295,0,3,0,-3
0.10393492741038726,0,7,0,1
0,0,0,1,0
0,0,0,0,-3
0.04481107149482209,1,4,0,-1
0.046676002800933654,0,2,0,3
0.02179068168202045,0,2,0,-5
0.020752426878823012,0,1,0,-1
0.06370913100899955,0,4,1,0
0.021516574145596757,0,1,0,2
0,0,0,0,3
0.10626278551055637,0,6,0,2
0.05143444998736397,0,3,0,-5
0.0747696205456059,0,5,0,-5
0,0,0,0,1
0.04210759605332594,0,3,0,0
0.05892556509887896,0,3,0,0
0.0200643088476282,0,1,0,-5
0.09622504486493763,0,7,0,-5
0.05661385170722979,0,4,0,-3
0.045360921162651446,0,2,0,3
0.02179068168202045,0,1,0,-5
0.07680953726425685,1,7,0,-1
0.027777777777777776,0,1,1,0
0.049507377148833714,0,3,0,-2
0.035432933563515595,0,2,0,2
0.12962962962962962,0,8,1,-4
0.036369648372665396,0,3,0,-2
0,0,0,0,-7
0.017144816662454654,0,1,1,-4
0.10540925533894598,0,6,0,0
0.08858233390878899,0,6,0,-2
0.0167506302543202,0,1,0,-3
0.015609763526361564,0,1,1,2
0.024056261216234408,0,2,1,-4
0.05407380704358751,0,5,0,-5
0.04914731871829904,0,5,0,0
0.02837521769195829,0,3,0,-7
0.0761386987626881,0,5,0,-5
0.0825840139015334,1,13,0,-7
0.08759357437106757,0,4,0,-3
0.12286829679574762,0,8,0,-5
0.06384423980690614,0,7,0,-8
0.08512565307587486,0,7,0,-2
0.02360960823249428,0,1,0,-3
0.06677805632941779,0,8,0,-5
0.08695652173913043,0,11,0,-5
0.05783149319662402,0,4,0,-2
0.08874962836170935,1,14,0,-3
0.05133270023393453,0,4,0,0
0.11177545850247397,0,9,0,-8
0.14492753623188406,0,21,0,-6
0.06810052246069989,0,6,0,-7
0.06950480468569159,0,11,0,-4
0.09267307291425546,0,10,0,-2
0.0632297477418679,0,6,0,-8
0.045501575519329006,0,3,0,-7
0.1538554437923503,0,15,0,0
0.14932027335788825,1,21,0,-4
0.11566298639324804,0,14,0,-5
0,0,0,0,-3
0.08075728530872482,0,14,0,-8
0.14519080172812554,0,19,0,-8
0.10971032177513623,0,14,0,-6
0,0,0,0,-7
0.09179335241925395,0,11,0,-8
0.1047432572486132,0,19,0,-6
0.10174461594455995,0,14,0,-8
0.16178220057833034,0,25,0,-8
0.0989565616659599,0,11,0,-1
0.03806934938134405,0,1,0,-8
0.0879173964527716,0,8,0,-5
0.09652341781316803,0,16,0,0
0.04586705589275689,0,3,0,-3
0.08824483667908928,1,12,0,-7
0.06286946134619315,0,9,0,-1
0.08780040718411254,0,8,0,-5
0.09638582199437337,0,10,0,-6
0.045501575519329006,1,6,0,-8
0.049608806013915846,0,6,0,-2
0.15413829017161887,2,21,0,-4
0.1257389226923863,0,16,0,-5
0.0761386987626881,0,14,0,0
0.07099970268936748,0,8,0,0
0.10452419135052177,0,17,0,-8
0.08428695623736226,0,12,0,-6
0.058395716247378375,0,4,0,-4
0.0771086575954987,0,11,0,-2
0.09764582085806338,1,12,0,-5
0.06614507468522113,0,11,0,0
0.07744030926623663,0,9,0,-1
0.02064600347538335,0,1,0,-6
0.07520444621829453,0,7,0,-5
0.11362977583012393,0,22,0,-5
0.13758383209802194,1,21,0,-4
0.10425720702853739,0,8,0,-1
0.05572782125753528,0,6,0,-6
0.0564033346637209,0,8,0,-7
0.06677805632941779,0,7,0,-3
0.037151880838356854,0,2,0,-1
0.10266540046786907,0,19,0,-7
0.09484462161280185,0,9,0,-5
0.03671734096770158,1,3,0,-8
0.08688100585711449,0,12,0,-7
0.07524115817860574,1,17,0,-8
0,0,0,0,-1
0.05572782125753528,0,6,0,-3
0.08874962836170935,0,9,0,-6
0.0674295649898898,0,6,0,-9
0.11679143249475675,0,7,0,-7
0.018801111554573632,0,4,0,-3
0.047836487323493986,0,8,0,-8
0.10323001737691674,0,14,0,0
0.10702313041643274,0,14,0,-7
0.14686936387080632,1,15,0,-6
0.04914731871829905,0,8,0,-6
0.018801111554573632,0,1,0,0
0.10649955403405122,0,14,0,-1
0.01608723630219467,0,4,0,-5
0.07410796749798178,0,10,0,-8
0.09443843292997713,0,10,0,-7
0.1435685072155108,0,19,0,-1
0.06434894520877868,0,10,0,-9
0.0761386987626881,0,11,0,-8
0.07099970268936748,0,8,0,-6
0.05710402407201607,0,4,0,-2
0.04914731871829905,0,2,0,-5
0.02360960823249428,1,4,0,-7
0.034752402342845795,0,5,0,-8
0.11362977583012393,0,15,0,-8
0.06286946134619315,0,11,0,-4
0.045501575519329006,0,2,0,-7
0.11566298639324804,0,13,0,-2
0.0337147824949449,0,4,0,-5
0.032764879145532694,0,2,0,-1
0.0439586982263858,0,3,0,-4
0.07093804422989572,0,11,0,-1
0.07530655685082076,0,6,0,-2
0.055236817666610746,0,9,0,-2
0.10215078369104984,0,9,0,-5
0.1681792049401086,2,22,0,-4
0.026919095102908276,0,1,0,-2
0.0761386987626881,0,12,0,-3
0.08572303340892647,0,17,0,-4
0.09306075431858636,0,15,0,-6
0.11145564251507056,0,15,0,-6
0.08759357437106757,1,15,0,-4
0.08691796863515645,0,16,0,-6
0.06677805632941779,0,8,0,-7
0.05675043538391658,0,14,0,-7
0.04662524041201569,0,4,0,-10
0.07699905035090181,0,7,0,-4
0.0879173964527716,0,12,0,-4
0.0879173964527716,0,6,0,-6
0.043243875006441064,0,4,0,-1
0.1203858530857692,1,15,0,-5
0.13229014937044226,0,21,0,-6
0.09100315103865801,0,9,0,-4
0.0300964632714423,0,3,0,-5
0.13806202089317138,0,18,0,-1
0.09603468850667678,2,15,0,-2
0,0,0,0,-5
0.12833175058483634,2,15,0,-1
0.1233106321372951,0,14,0,0
0.10323001737691674,0,9,0,-2
0.10174461594455995,0,13,0,-8
0.027088933349891355,0,5,0,-4
0.10372931904402365,0,16,0,-5
0.04256282653793742,0,5,0,-6
0.0802572353905128,1,16,0,-8
0.11584134114281931,0,13,0,-6
0.12133753471821067,1,18,0,-1
0.0337147824949449,0,2,0,-4
0.08973031700969424,1,10,0,-3
0.029197858123689188,0,2,0,-4
0.04633653645712773,2,8,0,-1
0.1522773975253762,0,10,0,-8
0.06950480468569159,0,9,0,-5
0.12538322488586998,0,19,0,-1
0.03806934938134405,0,4,0,-2
0.15171652122725207,2,25,0,-4
0.02034892318891199,0,1,0,-2
0.10789680312013321,0,16,0,-6
0.0632297477418679,0,7,0,-10
0.035120162873645014,0,2,0,-2
0.14860752335342742,0,16,0,-1
0.12973162501932317,0,17,0,-6
0.0659380473395787,0,6,0,-4
0.0564033346637209,0,6,0,-8
0.15925551431765153,2,15,0,-5
0.12973162501932317,0,10,0,-5
0.055076011451552366,0,6,0,-1
0.10016708449412667,0,15,0,-3
0.09248297410297132,1,16,0,-2
0.11420804814403214,0,16,0,-7
0.09652341781316803,1,17,0,-3
0.1349401507921227,0,17,0,-5
0.14187608845979144,0,14,0,-8
0.14350946197048195,1,26,0,-5
0.0645335910551972,0,5,0,-8
0.059373936999575945,0,9,0,-7
0.06677805632941779,0,9,0,-4
0,0,0,0,-2
0.04914731871829905,0,6,0,0
0.09400555777286816,0,7,0,0
0,2,0,0,-6
0.06384423980690614,0,10,0,-5
0.0879173964527716,0,9,0,-6
0.13043478260869565,0,18,0,-1
0.07372097807744857,0,5,0,-1
0.11047363533322149,0,19,0,-5
0.017376201171422898,0,4,0,-8
0.09567297464698797,0,13,0,-2
0.06286946134619315,1,10,0,-1
0.04479608200736647,0,8,0,-8
0.11420804814403214,2,13,0,-5
0.10372931904402365,0,16,0,-1
0,0,0,0,-3
0.06193801042615005,0,5,0,-3
0.15945495774497995,1,20,0,-6
0.0412920069507667,0,4,0,-3
0.0597281093431553,0,13,0,-7
0.02064600347538335,0,3,0,-5
0.1203858530857692,0,15,0,0
0.07082882469748285,0,4,0,-2
0.1630032156406086,2,26,0,-3
0.06286946134619315,0,5,0,-7
0.06286946134619315,0,4,0,-7
0.12704195151210987,1,16,0,-2
0.09267307291425546,0,13,0,-4
0.047836487323493986,0,5,0,-7
0.08428695623736226,2,12,0,-8
0.10617034287843434,0,16,0,-5
0.039058328343225354,0,4,0,-7
0.1348591299797796,0,17,0,-1
0.10219250343291217,1,16,0,-2
0.10508138749854676,0,6,0,-7
0.07024032574729003,0,10,0,-2
0.06552975829106539,1,8,0,-7
0.050572173742417355,0,4,0,-6
0.09194621406122841,1,21,0,-2
0.028985507246376812,0,3,0,-3
0.02034892318891199,0,2,0,-6
0.1057125126174963,0,14,0,-4
0.0412920069507667,0,8,0,0
0.11566298639324804,0,10,0,-8
0.01835867048385079,0,1,0,-4
0.1127207868107461,0,20,0,-3
0.05710402407201607,0,7,0,-1
0.08891084489487741,0,12,0,0
0.16921000399116268,0,16,0,-1
0.10617034287843434,0,19,0,-8
0.11575388069913699,0,15,0,-8
0.024573659359149524,0,5,0,-2
0.13658537928381728,0,24,0,-3
0.13900960937138318,1,19,0,-3
0.03549985134468374,0,4,0,-8
0.07093804422989572,0,10,0,-8
0.06677805632941779,0,10,0,-6
0.0401286176952564,0,5,0,0
0.019277164398874676,0,4,0,-8
0.07927463897916147,0,12,0,-4
0,0,0,0,-3
0.058395716247378375,0,14,0,-5
0.10971032177513623,0,12,0,-1
0.08191219786383173,0,12,0,-7
0.08043618151097336,0,9,0,-5
0.08691796863515645,0,15,0,-10
0.060668767359105334,0,10,0,-7
0.09325048082403138,0,14,0,-3
0.12538322488586998,0,20,0,-5
0.08891084489487741,0,13,0,-6
0.04142761324995806,0,3,0,-1
0.06384423980690614,0,9,0,-7
0.09567297464698797,0,9,0,-8
0.06415002990995843,0,2,0,-7
0.043033148291193514,0,3,0,-5
0.046676002800933654,0,3,0,-7
0.06600983619844494,0,4,0,-3
0,0,0,0,-5
0.024056261216234408,0,1,0,-8
0.019245008972987525,0,1,0,-2
0,0,0,0,-3
0.05661385170722979,0,5,0,-5
0.04914731871829904,0,5,0,-5
0,0,0,0,-2
0,0,0,0,-3
0.2030905986149808,0,12,0,0
0.050539869571926896,0,2,0,-8
0.14744195615489714,1,11,0,-6
0.1539600717839002,1,10,0,-7
0.039283710065919304,0,2,0,-4
0.10475656017578482,0,5,0,-2
0.01786854224729658,0,1,0,-8
0.05143444998736397,0,2,0,-7
0.024845199749997663,0,1,0,0
0.06751595780557777,0,7,0,-4
0.0435813633640409,0,2,0,-5
0.05954913341754137,0,4,0,-3
0.07607257743127306,0,5,0,-8
0.020515248496555453,0,2,0,-8
0.05314940034527339,0,4,0,-6
0.05555555555555555,0,2,0,-7
0,0,0,0,-8
0.0657780864969882,0,6,0,-6
0.04600437062282361,0,2,0,-8
0,0,0,0,-8
0.06711560552140243,0,6,0,-1
0,0,0,0,-8
0.049690399499995326,1,5,0,-5
0.018184824186332698,0,1,0,0
0.01728252824550709,0,1,0,-3
0,0,0,0,-7
0.047377936967913425,0,4,0,-1
0.11909826683508273,0,8,0,-5
0,0,0,0,-6
0.05143444998736397,0,3,0,-8
0.0747696205456059,0,6,0,-2
0.03484722489928778,0,2,0,-4
0.023688968483956713,0,3,0,-5
0.043033148291193514,0,2,0,0
0.0401286176952564,0,2,0,0
0.05063696835418333,0,8,0,-8
0.07622159339667059,0,7,0,-6
0.06600983619844494,1,5,0,-4
0.0435813633640409,0,2,0,-2
0.022075539284417398,0,1,0,-5
0.03738481027280295,0,6,0,0
0.05835841460432113,0,7,0,-1
0.046676002800933654,0,2,0,-6
0.021252557102111276,1,2,0,-5
0.03669879217087869,0,2,0,-5
0.019440394783993478,0,2,0,-4
0.039283710065919304,0,3,0,-1
0,0,0,0,-6
0.021252557102111276,0,1,0,-7
0.03774256780481986,0,2,0,-3
0.0839921051131616,0,7,0,-1
0.04351941398892446,0,6,0,-7
0.05360562674188974,0,5,0,-5
0.08300970751529205,0,5,0,-8
0.07856742013183861,0,4,0,-7
0.017010345435994292,0,1,0,-8
0.03121952705272313,0,3,0,-1
0.06299407883487121,0,5,0,-3
0.0401286176952564,0,2,0,-6
0.057166195047502935,0,5,0,-9
0.03300491809922247,1,2,0,-7
0.04250511420422255,0,2,0,-3
0.018024602347862503,0,1,0,-8
0.046676002800933654,0,2,0,0
0.05184758473652126,0,3,0,-7
0,0,0,0,-6
0.027777777777777776,0,3,0,-6
0.0850102284084451,0,6,0,0
0.1203858530857692,0,8,0,-1
0.07273929674533079,0,5,0,-5
0.08377078165833911,0,8,0,-8
0.05337605126836238,0,2,0,-7
0.020286020648339485,0,1,0,-1
0.0909241209316635,0,7,0,-9
0.043033148291193514,0,3,0,-8
0.0401286176952564,0,2,0,-6
0.12909944487358055,1,12,0,-2
0.027777777777777776,1,1,0,-5
0.05337605126836238,0,2,0,-7
0,0,0,0,-8
0.018349396085439344,0,1,0,-8
0.023688968483956713,0,1,0,-4
0.025717224993681984,0,1,0,-7
0.06537204504606134,1,4,0,-2
0.057166195047502935,0,3,0,-5
0.037037037037037035,0,3,0,-1
0.07453559924999299,0,4,0,-4
0.016037507477489606,0,1,0,-1
0.08512565307587487,0,3,0,-2
0,0,0,0,-2
0,0,0,0,-5
0.06913011298202835,0,7,0,-4
0.06085806194501844,0,5,0,-2
0,0,0,0,-3
0.06460021108153456,0,4,0,-4
0.015027827244457203,0,1,0,-6
0.0419960525565808,0,3,0,-6
0.049507377148833714,0,3,0,-4
0.05614346140443459,1,10,0,-6
0.03774256780481986,0,3,0,-7
0.06415002990995843,0,6,0,-7
0.05270462766947299,0,4,0,-10
0,0,0,0,-4
0.07453559924999299,1,3,0,-4
0.024845199749997663,0,1,0,-6
0.04888237167378443,0,2,0,-1
0.07776157913597391,0,5,0,-5
0.11215443081840885,0,7,0,-6
0.025717224993681984,0,1,0,-4
0.06804138174397717,0,4,0,-5
0.07093804422989572,0,7,0,-1
0.015508070173307846,0,2,0,-2
0.05063696835418333,0,3,0,-5
0.029012942659282972,0,3,0,-1
0.06969444979857556,1,7,0,0
0.023338001400466827,1,1,0,-2
0.023002185311411804,0,1,0,-8
0.07655253536243754,0,8,0,-4
0.0502518907629606,0,3,0,-5
0.07216878364870322,0,4,0,-6
0.045360921162651446,0,4,0,-8
0.026189140043946204,0,1,0,-6
0.08572408331227328,0,7,0,-1
0.038110796698335295,0,2,0,-4
0,0,0,0,-3
0.03300491809922247,0,1,0,-4
0,0,0,0,-1
0.043033148291193514,0,1,0,-8
0.019641855032959652,0,3,0,-5
0.035432933563515595,0,3,0,-1
0.06454972243679027,0,3,0,-2
0,0,0,0,-4
0.13801311186847082,0,7,0,-2
0.05227083734893167,0,4,0,-6
0.01786854224729658,0,1,0,-10
0.05954913341754137,0,6,0,-2
0.0209980262782904,0,1,0,-1
0.024441185836892216,0,3,0,-6
0.024845199749997663,0,1,0,-4
0.021252557102111276,0,1,0,-8
0.05143444998736397,0,4,0,-5
0.024441185836892216,0,1,0,-5
0.08300970751529205,0,5,0,-1
0.09435641951204965,0,5,0,-3
0.08711806224821945,0,6,0,-2
0.08606629658238703,0,7,0,-7
0.036369648372665396,0,2,0,-3
0.0435813633640409,0,2,0,-5
0.06415002990995843,0,3,0,-8
0.03604920469572501,0,2,0,-5
0.05835841460432113,0,5,0,-8
0.022371868507134143,0,1,0,-7
0.01887128390240993,0,1,0,-4
0,0,0,0,-2
0.027777777777777776,0,1,0,0
0.021252557102111276,0,2,0,0
0.025717224993681984,0,1,0,-6
0.048112522432468816,0,2,0,-5
0.07453559924999299,0,3,0,-6
0.04914731871829904,0,5,0,-1
0.05555555555555555,0,4,0,-1
0.07804881763180782,0,5,0,-5
0.07856742013183861,0,7,0,-8
0.07209840939145001,1,5,0,-2
0.09475587393582685,0,5,0,-1
0.016878989451394443,0,1,0,-8
0.043033148291193514,0,3,0,-5
0.0670025210172808,0,4,0,-1
0,0,0,0,-3
0.09335200560186731,0,6,0,-3
0.05407380704358751,0,3,0,-6
0.046676002800933654,1,3,0,-3
0.11815292615976111,0,7,0,-7
0.023338001400466827,0,2,0,-5
0.034020690871988585,0,5,0,0
0.05337605126836238,0,2,0,-2
0.0670025210172808,0,4,0,-3
0.047377936967913425,0,2,0,-7
0.047377936967913425,0,3,0,-7
0.041030496993110906,0,4,0,-2
0.026189140043946204,0,3,0,-4
0.03604920469572501,0,3,0,-7
0.019055398349167647,0,1,0,-8
0.06857926664981862,0,6,0,-5
0.022075539284417398,1,1,0,-7
0.019055398349167647,0,1,0,-1
0.016502459049611236,0,3,0,-2
0.059391387091649865,0,5,0,-7
0.09924855569590227,1,5,0,-2
0.018518518518518517,0,1,0,-7
0.019055398349167647,0,2,0,-6
0.10393492741038726,0,9,0,-2
0.016382439572766347,0,2,0,-3
0,0,0,0,-6
0.04481107149482209,0,5,0,-4
0.046676002800933654,0,3,0,0
0.02179068168202045,0,1,0,-8
0.08300970751529205,0,4,0,-4
0.07963641376124943,0,8,0,-3
0.043033148291193514,0,2,0,-1
0.0335012605086404,1,3,0,0
0.06375767130633382,0,4,0,-1
0.03428963332490931,0,3,0,-8
0.0747696205456059,0,5,0,-8
0.027777777777777776,0,1,0,-2
0.05614346140443459,0,5,0,-3
0.09820927516479827,1,9,0,-3
0,0,0,0,-8
0.016037507477489606,0,2,0,-8
0.03774256780481986,0,2,0,-6
0,0,0,0,0
0.06537204504606134,0,4,0,-8
0.07680953726425685,0,9,0,-4
0.08333333333333333,0,3,0,-3
0.08251229524805619,0,7,0,-5
0.08858233390878899,1,7,0,-1
0.037037037037037035,0,3,0,-7
0.036369648372665396,0,3,0,-5
0.028071730702217294,0,3,0,-10
0.06857926664981862,0,4,0,-7
0.10540925533894598,0,9,0,-3
0.05314940034527339,0,4,0,-5
0.0335012605086404,0,2,0,-6
0.04682929057908469,0,4,0,-1
0.048112522432468816,0,3,0,-7
0.05407380704358751,0,3,0,-8
0,0,0,0,2
0.08084520834544433,0,2,0,0
0,0,0,0,4
0,0,0,0,2
0,0,0,0,-1
0.03333333333333333,0,1,0,5
0,0,0,0,4
0.032686022523030676,0,1,0,2
0.02837521769195829,0,1,0,2
0,0,0,0,5
0,0,0,0,4
0.050251890762960605,0,1,0,7
0.04376881095324086,0,1,0,-1
0.02837521769195829,0,1,0,1
0.03333333333333333,0,1,0,0
0.034020690871988585,0,1,0,3
0.09072184232530289,0,2,0,5
0.15474611514754325,0,5,0,-1
0.0890870806374748,0,2,0,0
0.08606629658238704,0,2,0,7
0.05847053462046862,0,2,0,3
0.03774256780481986,0,1,0,2
0.03438070820862645,0,1,0,4
0.05270462766947299,0,2,0,-1
0.07106690545187015,0,2,0,-1
0.09205746178983235,0,3,0,1
0,0,0,0,0
0.17972128867239737,2,5,0,-1
0.06835859270246632,0,3,0,1
0.03984095364447979,0,1,0,-1
0.02879561418604534,0,1,0,-1
0,0,0,0,6
0,0,0,0,-1
0,0,0,0,2
0.031497039417435604,0,1,0,7
0.08980265101338746,0,3,0,4
0,0,0,0,0
0.08206099398622183,0,2,0,6
0.0687614164172529,0,2,0,2
0.03774256780481986,0,1,0,1
0.0445435403187374,0,1,0,-1
0.03237619541190881,0,1,0,5
0,0,0,0,3
0.08206099398622183,0,2,0,2
0.1118033988749895,0,3,0,7
0,0,0,0,7
0.08770580193070293,1,3,0,-1
0.06600983619844496,0,2,0,1
0,0,0,0,3
0.07548513560963972,0,2,0,5
0.03823595564509363,0,1,0,2
0.03237619541190881,0,1,0,7
0.025269934785963448,0,1,0,6
0.040422604172722164,1,1,0,1
0.07362101738323103,0,2,0,2
0.031782086308186415,0,1,0,2
0,0,0,0,3
0.034020690871988585,0,1,0,6
0.0363696483726654,0,1,0,1
0.07362101738323103,0,2,0,0
0,0,0,0,4
0.0363696483726654,0,1,0,6
0.050251890762960605,1,2,0,0
0.061898446059017294,0,2,0,2
0,0,0,0,-1
0.034020690871988585,0,1,0,0
0.05892556509887897,1,2,0,-1
0,0,0,0,6
0.1091089451179962,0,3,0,4
0,0,0,0,1
0.06600983619844496,0,2,0,-2
0.1143323900950059,0,2,0,0
0.11043152607484655,0,3,0,4
0.031219527052723135,0,1,0,-1
0.040422604172722164,0,1,0,7
0,0,0,0,0
0.03594425773447948,0,1,0,1
0.04811252243246882,0,1,0,1
0.036810508691615514,0,1,0,7
0.034752402342845795,0,1,0,6
0,0,0,0,2
0.024182541670333728,0,1,0,-1
0,0,0,0,0
0.03513641844631533,0,1,0,6
0.031497039417435604,0,1,0,-2
0.07453559924999299,0,2,0,-1
0,0,0,0,1
0.037267799624996496,0,1,0,5
0,0,0,0,2
0,0,0,0,0
0,0,0,0,-1
0.031782086308186415,0,1,0,-1
0,0,0,0,3
0.0445435403187374,0,2,0,0
0.03774256780481986,0,1,0,5
0.03300491809922248,0,1,0,2
0.03207501495497921,0,1,0,6
0,0,0,0,3
0.027777777777777783,0,1,0,6
0.049147318718299055,0,1,0,5
0,0,0,0,5
0.03333333333333333,0,2,0,2
0.05986843400892498,0,2,0,3
0,0,0,0,5
0.037267799624996496,0,1,0,4
0.05594542388644594,0,2,0,3
0.026028960314767677,0,1,0,1
0.0363696483726654,0,1,0,1
0.028583097523751475,0,1,0,3
0,0,0,0,1
0,0,0,0,0
0.19444444444444448,2,7,0,0
0,0,0,0,-3
0,0,0,0,3
0,0,0,0,3
0,0,0,0,1
0.08466675133346035,0,2,0,6
0.033671751485073696,0,1,0,2
0.06475239082381762,1,2,0,1
0.1336306209562122,0,3,0,3
0.05892556509887897,0,2,0,2
0.07372097807744858,0,3,0,6
0.026860765467512676,0,1,0,5
0,0,0,0,2
0,0,0,0,6
0.0603571640283457,0,2,0,7
0.08084520834544433,0,3,0,5
0,0,0,0,-1
0,0,0,0,3
0.029012942659282972,0,1,0,2
0.041666666666666664,0,1,0,1
0.15713484026367724,0,6,0,-1
0.045360921162651446,0,1,0,1
0,0,0,0,6
0.03300491809922248,0,1,0,3
0.07027283689263066,0,2,0,4
0.05716619504750295,0,1,0,3
0,0,0,0,6
0.07453559924999299,1,1,0,-1
0.034020690871988585,0,1,0,2
0.030685820596610784,0,1,0,6
0.037267799624996496,0,1,0,5
0.03300491809922248,0,1,0,3
0.07968190728895957,0,2,0,5
0.1207143280566914,0,4,0,1
0.09284766908852594,0,3,0,-3
0.03438070820862645,0,1,0,5
0.0363696483726654,0,1,0,6
0.04233337566673018,0,1,0,1
0,0,0,0,3
0.11043152607484655,0,3,0,-1
0,0,0,0,2
0.04233337566673018,0,1,0,2
0,0,0,0,6
0,0,0,0,4
0.03017858201417285,0,1,0,5
0.037267799624996496,0,1,0,0
0.06299407883487121,0,2,0,4
0.07548513560963972,1,2,0,2
0.055555555555555566,0,1,0,-1
0.031219527052723135,0,1,0,2
0,0,0,0,-1
0.07749842582921286,0,2,0,0
0,0,0,0,3
0,0,0,0,5
0.04811252243246882,0,1,0,7
0,0,0,0,7
0.0445435403187374,0,1,0,1
0.041666666666666664,0,1,0,2
0.08606629658238704,0,2,0,1
0.08512565307587487,0,3,0,6
0.04811252243246882,0,1,0,6
0.02703690352179376,0,1,0,2
0.06804138174397717,0,2,0,-1
0.031219527052723135,0,1,0,5
0.04103049699311091,0,1,0,6
0.08770580193070293,0,3,0,-1
0,0,0,0,2
0.029012942659282972,0,1,0,6
0,0,0,0,4
0,0,0,0,4
0.031219527052723135,0,1,0,1
0.040422604172722164,0,1,0,4
0.08770580193070293,0,3,0,0
0.040422604172722164,0,1,0,2
0.029462782549439483,0,1,0,7
0.04622501635210243,0,1,0,5
0,0,0,0,4
0,0,0,0,0
0.04103049699311091,0,1,0,0
0.07106690545187015,0,2,0,5
0.045360921162651446,0,1,0,3
0.06243905410544627,0,2,0,0
0,0,0,0,-1
0.029695693545824933,0,1,0,2
0,0,0,0,0
0.06600983619844496,0,2,0,6
0,0,0,0,5
